date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18,4,2,108,1,32,0,0,12.5,18.75,34.375,15.625,12.5,0.0,6.25,0.0,0.0,0.0,0.0,21.625,0,40.0,23.7
18,4,2,109,1,16,0,0,12.5,18.75,18.75,12.5,12.5,12.5,0.0,12.5,0.0,0.0,0.0,54.8125,0,0.0,0.0
18,4,2,110,1,16,0,0,12.5,31.25,31.25,18.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,9.4375,0,62.5,20.625
18,4,51,407,2,2,0,0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,0.0,0.0
18,4,14,196,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.833333,5.833333
18,4,44,111,1,24,0,0,16.666667,58.333333,16.666667,4.166667,0.0,0.0,4.166667,0.0,0.0,0.0,0.0,8.166667,0,12.5,43.875
18,4,44,112,1,24,0,0,4.166667,20.833333,45.833333,12.5,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,16.916667,0,0.0,0.0
18,4,45,113,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,28.8
18,4,74,197,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,10.0
18,4,46,114,1,112,0,0,3.571429,25.892857,41.071429,14.285714,14.285714,0.892857,0.0,0.0,0.0,0.0,0.0,12.571429,0,45.0,41.6125
18,4,9,116,1,16,0,0,18.75,12.5,50.0,6.25,0.0,12.5,0.0,0.0,0.0,0.0,0.0,13.6875,0,85.0,6.45
18,4,9,117,1,16,0,0,12.5,25.0,25.0,18.75,18.75,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0,63.636364,19.454545
18,4,9,119,1,3,0,0,33.333333,0.0,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333,0,66.666667,28.0
18,4,9,120,2,3,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666667,0,0.0,0.0
18,4,3,40,1,113,0,5,4.237288,25.423729,27.966102,12.711864,12.711864,9.322034,3.389831,0.0,0.0,0.0,4.237288,24.123894,0,59.210526,39.337838
18,4,6,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.071429,31.884615
18,4,47,3,1,200,0,6,8.737864,53.883495,27.184466,1.941748,1.456311,2.912621,0.970874,0.0,0.0,0.0,2.912621,7.06,0,0.0,0.0
18,4,5,121,1,192,0,0,8.333333,47.916667,31.25,7.8125,3.125,1.041667,0.520833,0.0,0.0,0.0,0.0,6.203125,0,83.17757,12.169014
18,4,37,192,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,96.0
18,4,14,44,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,53.5
18,4,5,6,1,96,0,0,12.5,41.666667,23.958333,12.5,7.291667,1.041667,0.0,1.041667,0.0,0.0,0.0,10.260417,0,80.681818,8.568182
18,4,3,6,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
18,4,5,8,1,78,0,0,16.666667,57.692308,20.512821,2.564103,1.282051,1.282051,0.0,0.0,0.0,0.0,0.0,3.128205,0,84.375,17.927083
18,4,20,47,1,48,0,0,16.666667,41.666667,20.833333,8.333333,12.5,0.0,0.0,0.0,0.0,0.0,0.0,7.604167,0,73.684211,17.625
18,4,3,48,1,40,0,0,12.5,52.5,25.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.95,0,83.333333,4.875
18,4,3,49,1,46,0,2,4.166667,27.083333,43.75,8.333333,10.416667,2.083333,0.0,0.0,0.0,0.0,4.166667,11.304348,0,71.875,25.266667
18,4,21,50,1,54,0,0,14.814815,51.851852,18.518519,11.111111,3.703704,0.0,0.0,0.0,0.0,0.0,0.0,5.222222,0,75.0,13.23913
18,4,28,51,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,2.0
18,4,5,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.0
18,4,9,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,1.0
18,4,5,13,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,49.5
18,4,2,13,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,64.0
18,4,28,64,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,4,14,64,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.333333,37.666667
18,4,28,198,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0,0.0,0.0
18,4,10,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,95.0
18,4,28,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,17.5
18,4,14,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,80.0
18,4,9,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,4,3,19,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,0.0,0.0
18,4,10,203,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,13.0
18,4,8,123,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,10.0
18,4,28,123,1,8,0,0,12.5,37.5,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,37.5,27.5
18,4,9,123,2,16,0,0,0.0,12.5,62.5,12.5,6.25,6.25,0.0,0.0,0.0,0.0,0.0,14.6875,0,6.25,66.875
18,4,28,124,1,12,0,0,0.0,25.0,33.333333,25.0,0.0,16.666667,0.0,0.0,0.0,0.0,0.0,21.666667,0,72.727273,7.909091
18,4,9,124,2,8,0,0,0.0,0.0,25.0,12.5,25.0,37.5,0.0,0.0,0.0,0.0,0.0,43.25,0,25.0,41.75
18,4,48,125,1,72,0,0,9.722222,61.111111,25.0,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138889,0,0.0,0.0
18,4,28,68,1,12,0,0,25.0,50.0,8.333333,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0,87.5,5.625
18,4,14,69,1,16,0,0,0.0,37.5,37.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0,0.0,0.0
18,4,226,23,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,12.0
18,4,7,23,1,46,0,0,2.173913,28.26087,52.173913,13.043478,4.347826,0.0,0.0,0.0,0.0,0.0,0.0,8.021739,0,0.0,0.0
18,4,37,501,2,2,0,0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,41.75
18,4,14,132,1,16,0,0,0.0,50.0,37.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,13.5625,0,0.0,0.0
18,4,28,503,1,8,0,0,0.0,0.0,25.0,12.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,33.125,0,50.0,18.0
18,4,9,503,2,16,0,0,0.0,0.0,25.0,37.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,39.625,0,0.0,58.071429
18,4,28,499,1,20,0,0,25.0,15.0,40.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,36.842105,25.842105
18,4,14,499,1,8,0,0,0.0,12.5,37.5,12.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,33.25,0,0.0,0.0
18,4,9,133,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,49.0
18,4,53,73,1,160,0,0,3.75,52.5,27.5,8.125,7.5,0.625,0.0,0.0,0.0,0.0,0.0,6.6125,0,76.623377,7.648649
18,4,54,134,1,20,0,4,8.333333,37.5,25.0,8.333333,4.166667,0.0,0.0,0.0,0.0,0.0,16.666667,5.6,0,79.166667,10.375
18,4,14,136,1,16,0,0,6.25,68.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4375,0,0.0,0.0
18,4,9,136,2,8,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0,62.5,10.5
18,4,43,137,1,86,0,2,5.681818,59.090909,19.318182,7.954545,3.409091,1.136364,1.136364,0.0,0.0,0.0,2.272727,6.360465,0,78.125,6.59375
18,4,25,57,1,123,0,6,0.0,41.085271,40.310078,8.527132,2.325581,3.100775,0.0,0.0,0.0,0.0,4.651163,8.0,0,82.222222,8.704545
18,4,300,57,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,7.0
18,4,300,237,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,3.0
18,4,25,139,1,136,0,6,6.338028,38.732394,32.394366,11.267606,4.225352,2.112676,0.704225,0.0,0.0,0.0,4.225352,9.044118,0,68.181818,10.428571
18,4,28,140,1,8,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0,0.0,0.0
18,4,28,214,1,12,0,0,0.0,33.333333,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083333,0,83.333333,9.75
18,4,14,149,1,16,0,0,6.25,43.75,25.0,12.5,6.25,6.25,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
18,4,14,150,1,24,0,0,4.166667,58.333333,33.333333,0.0,0.0,0.0,4.166667,0.0,0.0,0.0,0.0,7.333333,0,66.666667,21.75
18,4,10,28,1,198,0,0,10.606061,47.979798,28.787879,8.585859,0.0,3.030303,1.010101,0.0,0.0,0.0,0.0,7.69697,0,86.111111,5.877358
18,4,14,28,1,272,0,0,3.676471,38.970588,32.352941,12.132353,8.088235,3.308824,0.735294,0.735294,0.0,0.0,0.0,13.360294,0,78.761062,10.384956
18,4,47,28,1,70,0,2,4.166667,25.0,30.555556,16.666667,13.888889,4.166667,2.777778,0.0,0.0,0.0,2.777778,18.342857,0,0.0,0.0
18,4,14,151,1,24,0,0,0.0,29.166667,62.5,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083333,0,70.588235,43.823529
18,4,14,77,1,16,0,0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9375,0,25.0,34.5625
18,4,37,156,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.5
18,4,28,156,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,4,28,156,1,28,0,0,17.857143,39.285714,32.142857,7.142857,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,4.857143,0,80.0,6.857143
18,4,9,156,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,43.5
18,4,28,218,1,8,0,0,12.5,0.0,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375,0,75.0,7.125
18,4,14,218,1,8,0,0,0.0,0.0,37.5,37.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,27.75,0,25.0,39.625
18,4,9,218,2,8,0,0,0.0,25.0,37.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,15.875,0,37.5,28.75
18,4,28,78,1,12,0,0,8.333333,25.0,41.666667,8.333333,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,10.666667,0,0.0,0.0
18,4,14,78,1,16,0,0,0.0,43.75,12.5,6.25,25.0,12.5,0.0,0.0,0.0,0.0,0.0,23.8125,0,0.0,0.0
18,4,14,79,1,16,0,0,6.25,25.0,43.75,12.5,6.25,0.0,0.0,6.25,0.0,0.0,0.0,20.75,0,0.0,95.5
18,4,9,79,2,8,0,0,0.0,25.0,25.0,12.5,0.0,12.5,0.0,25.0,0.0,0.0,0.0,63.375,0,0.0,58.25
18,4,28,157,1,6,0,0,50.0,33.333333,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833333,0,0.0,0.0
18,4,14,157,1,16,0,0,0.0,37.5,18.75,25.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0,93.75,4.625
18,4,34,29,1,48,0,0,43.75,22.916667,27.083333,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0,71.875,13.033333
18,4,11,29,1,176,0,0,3.977273,51.136364,33.522727,6.818182,2.840909,1.704545,0.0,0.0,0.0,0.0,0.0,5.761364,0,66.423358,15.007813
18,4,28,30,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,21.0
18,4,49,30,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0
18,4,37,549,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,113.0
18,4,28,33,1,24,0,0,4.166667,45.833333,41.666667,4.166667,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,4.416667,0,79.166667,8.625
18,4,14,33,1,24,0,0,20.833333,45.833333,16.666667,12.5,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,4.958333,0,62.5,11.4375
18,4,34,80,1,16,0,0,0.0,43.75,37.5,0.0,12.5,6.25,0.0,0.0,0.0,0.0,0.0,12.125,0,0.0,0.0
18,4,14,80,1,16,0,0,0.0,25.0,50.0,6.25,18.75,0.0,0.0,0.0,0.0,0.0,0.0,11.5625,0,68.75,13.3125
18,4,14,158,1,16,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9375,0,68.75,9.1875
18,4,28,159,1,16,0,1,23.529412,35.294118,17.647059,0.0,5.882353,0.0,5.882353,5.882353,0.0,0.0,5.882353,25.9375,0,56.25,76.5625
18,4,9,159,2,8,0,0,0.0,37.5,50.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,172.0,0,0.0,0.0
18,4,28,34,1,46,0,0,8.695652,45.652174,34.782609,8.695652,2.173913,0.0,0.0,0.0,0.0,0.0,0.0,4.608696,0,79.545455,11.409091
18,4,14,34,1,64,0,0,15.625,62.5,15.625,3.125,1.5625,1.5625,0.0,0.0,0.0,0.0,0.0,2.96875,0,77.192982,14.0
18,4,54,34,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,0.0,0.0
18,4,28,81,1,16,0,0,6.25,25.0,56.25,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8125,0,0.0,0.0
18,4,14,81,1,56,0,0,12.5,37.5,41.071429,1.785714,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,5.464286,0,75.0,9.325
18,4,54,81,1,28,0,0,3.571429,28.571429,35.714286,17.857143,10.714286,0.0,3.571429,0.0,0.0,0.0,0.0,16.071429,0,0.0,0.0
18,4,14,161,1,16,0,0,6.25,43.75,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3125,0,68.75,13.3125
18,4,14,162,1,16,0,0,0.0,43.75,25.0,12.5,6.25,0.0,6.25,6.25,0.0,0.0,0.0,28.6875,0,62.5,16.3125
18,4,37,35,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.0
18,4,28,35,1,38,0,0,21.052632,34.210526,28.947368,7.894737,5.263158,2.631579,0.0,0.0,0.0,0.0,0.0,6.921053,0,78.571429,15.892857
18,4,14,35,1,49,0,0,4.081633,42.857143,32.653061,10.204082,8.163265,2.040816,0.0,0.0,0.0,0.0,0.0,8.469388,0,78.125,15.5625
18,4,9,35,2,5,0,0,0.0,0.0,60.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,64.8,0,0.0,30.666667
18,4,54,35,1,2,0,0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,122.0,0,0.0,0.0
18,4,28,36,1,12,0,0,16.666667,58.333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,83.333333,7.5
18,4,51,36,2,1,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
18,4,9,36,2,2,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,0.0,0.0
18,4,227,36,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
18,4,14,163,1,16,0,0,6.25,43.75,25.0,6.25,6.25,6.25,6.25,0.0,0.0,0.0,0.0,20.25,0,0.0,0.0
18,4,28,88,1,64,0,0,23.4375,35.9375,32.8125,6.25,0.0,0.0,1.5625,0.0,0.0,0.0,0.0,5.671875,0,92.1875,3.90625
18,4,14,88,1,25,0,0,4.0,48.0,24.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,14.96,0,87.5,9.75
18,4,9,88,2,16,0,0,6.25,37.5,37.5,6.25,0.0,6.25,6.25,0.0,0.0,0.0,0.0,20.6875,0,75.0,9.8
18,4,28,89,1,38,0,0,31.578947,23.684211,39.473684,2.631579,2.631579,0.0,0.0,0.0,0.0,0.0,0.0,3.447368,0,81.25,6.5
18,4,14,89,1,32,0,0,6.25,43.75,25.0,9.375,3.125,3.125,3.125,0.0,6.25,0.0,0.0,37.3125,0,84.375,6.03125
18,4,9,89,2,12,0,0,8.333333,25.0,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.916667,0,37.5,63.9375
18,4,28,90,1,40,0,0,12.5,37.5,32.5,10.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,7.225,0,83.333333,6.888889
18,4,14,90,1,8,0,0,12.5,37.5,12.5,25.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,15.25,0,87.5,7.125
18,4,9,90,2,21,0,0,9.52381,4.761905,52.380952,23.809524,9.52381,0.0,0.0,0.0,0.0,0.0,0.0,13.904762,0,47.058824,36.470588
18,4,28,38,2,16,0,0,31.25,18.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0
18,4,28,38,1,92,0,0,33.695652,26.086957,31.521739,5.434783,3.26087,0.0,0.0,0.0,0.0,0.0,0.0,4.304348,0,79.775281,14.966292
18,4,14,38,1,40,0,0,20.0,40.0,27.5,2.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825,0,87.5,18.6875
18,4,9,38,2,21,0,0,0.0,33.333333,52.380952,9.52381,4.761905,0.0,0.0,0.0,0.0,0.0,0.0,7.761905,0,70.0,12.666667
18,4,14,164,1,16,0,0,18.75,43.75,6.25,25.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,8.3125,0,0.0,0.0
18,4,56,91,1,72,0,0,6.944444,47.222222,27.777778,8.333333,6.944444,1.388889,1.388889,0.0,0.0,0.0,0.0,10.0,0,54.347826,21.23913
18,4,5,91,1,64,0,0,3.125,31.25,39.0625,12.5,7.8125,4.6875,1.5625,0.0,0.0,0.0,0.0,15.75,0,59.375,17.183333
18,4,28,91,1,26,0,0,3.846154,42.307692,42.307692,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,37.5,26.333333
18,4,57,91,1,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,0.0,0.0
18,4,57,165,1,52,0,0,0.0,21.153846,53.846154,17.307692,7.692308,0.0,0.0,0.0,0.0,0.0,0.0,10.442308,0,50.0,17.730769
18,4,28,92,1,24,0,0,4.166667,20.833333,37.5,20.833333,8.333333,4.166667,4.166667,0.0,0.0,0.0,0.0,16.166667,0,50.0,26.777778
18,4,59,92,1,12,0,0,0.0,8.333333,75.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,0,0.0,0.0
18,4,159,419,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,236.0,0,0.0,0.0
18,4,60,167,1,78,0,2,8.75,16.25,37.5,12.5,18.75,3.75,0.0,0.0,0.0,0.0,2.5,16.884615,0,42.857143,28.857143
18,5,9,96,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.333333,33.333333
18,5,14,61,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.25,7.875
18,5,14,63,1,16,0,0,6.25,62.5,12.5,12.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,5.375,0,87.5,7.25
18,5,14,107,1,16,0,0,6.25,37.5,50.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,0,93.75,6.8125
18,5,3,4,2,2,0,0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,0.0,0.0
18,5,3,171,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,18.0
18,5,3,171,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,5,3,44,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,5,62,8,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,11.0
18,5,62,47,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.75,13.0
18,5,62,50,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.666667,65.666667
18,5,62,13,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,5,3,14,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,2.0
18,5,3,14,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
18,5,4,15,1,1,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
18,5,3,17,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,10.0
18,5,62,626,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,67.0
18,5,62,19,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,18.5
18,5,37,501,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,50.0,51.0
18,5,14,28,1,16,0,0,12.5,31.25,18.75,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0,81.25,12.625
18,5,14,78,1,16,0,0,0.0,6.25,62.5,12.5,12.5,6.25,0.0,0.0,0.0,0.0,0.0,18.125,0,0.0,0.0
18,5,14,157,1,8,0,0,0.0,75.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0
18,5,28,30,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0
18,5,49,30,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,0.0,0.0
18,5,14,33,1,16,0,0,6.25,62.5,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0,87.5,7.5
18,5,14,80,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.5,6.875
18,5,14,34,1,24,0,0,16.666667,41.666667,33.333333,4.166667,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,100.0,1.0
18,5,14,35,1,16,0,0,12.5,18.75,50.0,6.25,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.1875,0,75.0,9.75
18,5,14,88,1,8,0,0,0.0,50.0,12.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.125,0,0.0,0.0
18,5,9,88,2,16,0,0,18.75,50.0,18.75,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0,93.75,3.125
18,5,14,90,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,27.25
18,5,9,90,2,8,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,87.5,3.875
18,5,14,38,1,8,0,0,0.0,87.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0,87.5,8.75
18,5,9,38,2,16,0,0,0.0,50.0,31.25,6.25,6.25,6.25,0.0,0.0,0.0,0.0,0.0,10.75,0,93.333333,5.6
18,5,9,38,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,10.0
18,5,56,91,1,34,0,0,8.823529,35.294118,38.235294,14.705882,2.941176,0.0,0.0,0.0,0.0,0.0,0.0,5.764706,0,65.0,20.45
18,5,5,91,1,16,0,0,0.0,0.0,56.25,18.75,12.5,12.5,0.0,0.0,0.0,0.0,0.0,26.5,0,25.0,44.375
