date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21,17,114,184,1,18,0,0,0.0,11.111111,33.333333,44.444444,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,16.444444,4,100.0,5.5
21,17,5,184,1,70,0,0,4.285714,10.0,27.142857,11.428571,28.571429,14.285714,1.428571,2.857143,0.0,0.0,0.0,36.585714,90,23.333333,51.511111
21,17,37,185,1,8,0,0,0.0,12.5,62.5,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,17.25,8,37.5,20.875
21,17,5,292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,59.5
21,17,114,145,2,10,0,0,0.0,10.0,10.0,30.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,42.9,8,50.0,25.625
21,17,5,145,1,58,0,3,3.278689,1.639344,21.311475,26.229508,26.229508,11.47541,3.278689,1.639344,0.0,0.0,4.918033,37.672414,68,36.764706,45.279412
21,17,37,145,2,10,0,0,10.0,10.0,10.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,8,22.222222,78.125
21,17,37,145,1,10,0,0,0.0,0.0,10.0,0.0,70.0,20.0,0.0,0.0,0.0,0.0,0.0,43.3,8,50.0,64.25
21,17,9,145,2,10,0,0,0.0,10.0,30.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,8,50.0,22.75
21,17,114,27,1,48,0,0,0.0,4.166667,31.25,29.166667,16.666667,10.416667,8.333333,0.0,0.0,0.0,0.0,36.6875,38,21.052632,62.710526
21,17,6,27,1,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,27,1,181,0,2,0.0,1.639344,21.857923,22.404372,30.601093,16.939891,5.464481,0.0,0.0,0.0,1.092896,42.679558,189,17.857143,57.645503
21,17,37,27,2,5,0,0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,43.6,4,50.0,21.0
21,17,37,27,1,5,0,0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,78.2,4,0.0,46.75
21,17,9,27,2,45,0,0,4.444444,8.888889,8.888889,8.888889,22.222222,22.222222,15.555556,8.888889,0.0,0.0,0.0,75.022222,44,40.909091,48.318182
21,17,9,27,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,140.0,1,100.0,9.0
21,17,114,146,1,60,0,0,10.0,10.0,35.0,28.333333,8.333333,1.666667,5.0,1.666667,0.0,0.0,0.0,24.45,52,34.615385,68.865385
21,17,5,146,1,56,0,0,0.0,12.5,28.571429,17.857143,23.214286,12.5,5.357143,0.0,0.0,0.0,0.0,36.285714,110,38.181818,41.227273
21,17,9,146,2,16,0,0,0.0,0.0,31.25,25.0,31.25,12.5,0.0,0.0,0.0,0.0,0.0,33.9375,18,33.333333,41.944444
21,17,9,293,2,8,0,0,0.0,0.0,25.0,12.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,31.375,10,50.0,23.5
21,17,5,147,1,13,0,0,0.0,7.692308,53.846154,7.692308,30.769231,0.0,0.0,0.0,0.0,0.0,0.0,18.923077,0,0.0,0.0
21,17,37,147,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,20.0,23.1
21,17,9,147,2,24,0,0,0.0,4.166667,29.166667,37.5,16.666667,12.5,0.0,0.0,0.0,0.0,0.0,30.958333,26,61.538462,17.115385
21,17,114,148,1,42,0,0,7.142857,9.52381,33.333333,26.190476,14.285714,9.52381,0.0,0.0,0.0,0.0,0.0,20.404762,42,45.238095,31.02381
21,17,6,148,1,1,0,2,0.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,66.666667,22.0,0,0.0,0.0
21,17,5,148,1,110,0,2,0.0,8.035714,22.321429,28.571429,19.642857,11.607143,8.035714,0.0,0.0,0.0,1.785714,38.354545,111,22.522523,59.252252
21,17,6,76,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
21,17,5,76,1,79,0,1,0.0,13.75,43.75,16.25,13.75,8.75,0.0,2.5,0.0,0.0,1.25,27.987342,84,40.47619,35.571429
21,17,9,76,2,34,0,0,0.0,0.0,29.411765,44.117647,14.705882,11.764706,0.0,0.0,0.0,0.0,0.0,29.823529,50,20.37037,61.86
21,17,5,214,1,14,0,0,14.285714,57.142857,28.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571429,14,85.714286,6.357143
21,17,92,214,1,60,0,0,5.0,25.0,45.0,20.0,3.333333,1.666667,0.0,0.0,0.0,0.0,0.0,10.333333,60,33.333333,32.783333
21,17,10,150,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,10.0
21,17,14,150,1,60,0,0,0.0,15.0,28.333333,23.333333,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,28.966667,60,60.0,21.65
21,17,10,28,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,45.535714,30.765766
21,17,6,28,1,99,0,1,1.0,4.0,25.0,30.0,29.0,10.0,0.0,0.0,0.0,0.0,1.0,27.929293,0,0.0,0.0
21,17,14,28,1,444,0,2,1.345291,19.058296,28.251121,21.300448,13.452915,13.2287,2.017937,0.672646,0.224215,0.0,0.44843,29.495495,446,45.73991,30.914798
21,17,14,151,1,60,0,0,11.666667,28.333333,41.666667,6.666667,6.666667,5.0,0.0,0.0,0.0,0.0,0.0,10.9,60,46.666667,29.783333
21,17,5,440,1,4,0,0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,39.0,0,0.0,0.0
21,17,114,215,1,60,0,0,6.666667,8.333333,25.0,25.0,16.666667,8.333333,3.333333,5.0,1.666667,0.0,0.0,44.616667,50,44.0,33.46
21,17,5,215,1,42,0,0,0.0,4.761905,21.428571,30.952381,16.666667,19.047619,4.761905,2.380952,0.0,0.0,0.0,44.52381,44,36.363636,34.636364
21,17,5,58,1,36,0,0,2.777778,22.222222,44.444444,16.666667,8.333333,5.555556,0.0,0.0,0.0,0.0,0.0,15.055556,40,65.853659,21.325
21,17,236,528,1,18,0,0,5.555556,22.222222,44.444444,11.111111,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,15.777778,0,0.0,0.0
21,17,5,294,1,20,0,0,0.0,15.0,30.0,30.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,22.35,22,34.782609,49.545455
21,17,114,295,1,60,0,0,6.666667,10.0,31.666667,20.0,18.333333,10.0,3.333333,0.0,0.0,0.0,0.0,26.633333,52,46.153846,30.346154
21,17,5,295,1,36,0,0,0.0,33.333333,27.777778,8.333333,11.111111,16.666667,2.777778,0.0,0.0,0.0,0.0,25.277778,32,16.216216,76.1875
21,17,114,152,1,68,0,0,0.0,16.176471,27.941176,17.647059,23.529412,11.764706,2.941176,0.0,0.0,0.0,0.0,31.0,61,36.065574,40.52459
21,17,5,152,1,82,0,2,0.0,11.904762,22.619048,15.47619,26.190476,14.285714,5.952381,1.190476,0.0,0.0,2.380952,42.097561,82,43.023256,34.829268
21,17,67,152,1,16,0,3,10.526316,10.526316,31.578947,0.0,21.052632,10.526316,0.0,0.0,0.0,0.0,15.789474,21.75,26,30.769231,60.115385
21,17,22,216,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,1.0
21,17,54,216,1,132,0,6,7.246377,22.463768,27.536232,11.594203,16.666667,7.971014,2.173913,0.0,0.0,0.0,4.347826,21.856061,126,61.71875,20.031746
21,17,54,296,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,68.75,15.5625
21,17,9,297,2,10,0,0,0.0,10.0,20.0,0.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,53.6,8,37.5,21.875
21,17,5,77,1,52,0,0,1.923077,19.230769,36.538462,13.461538,21.153846,3.846154,1.923077,1.923077,0.0,0.0,0.0,23.5,36,76.315789,23.527778
21,17,5,298,1,60,0,0,3.333333,10.0,41.666667,15.0,13.333333,13.333333,3.333333,0.0,0.0,0.0,0.0,26.5,48,42.0,32.395833
21,17,179,186,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,0.0,0.0
21,17,34,186,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,186,1,262,0,6,2.238806,16.791045,29.104478,13.80597,17.910448,12.686567,4.104478,1.119403,0.0,0.0,2.238806,31.721374,196,32.5,44.209184
21,17,199,186,1,97,0,5,3.921569,18.627451,25.490196,5.882353,11.764706,15.686275,9.803922,3.921569,0.0,0.0,4.901961,47.164948,100,33.018868,62.64
21,17,34,153,2,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,34,153,1,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,153,1,186,0,2,2.12766,15.425532,30.319149,17.021277,16.489362,9.574468,7.978723,0.0,0.0,0.0,1.06383,32.27957,136,38.970588,40.036765
21,17,9,153,2,16,0,0,0.0,0.0,31.25,12.5,18.75,31.25,6.25,0.0,0.0,0.0,0.0,51.125,18,33.333333,46.0
21,17,199,153,1,58,0,4,3.225806,14.516129,16.129032,16.129032,20.967742,22.580645,0.0,0.0,0.0,0.0,6.451613,34.965517,34,20.588235,61.647059
21,17,6,154,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
21,17,5,154,1,100,0,0,3.0,8.0,31.0,30.0,11.0,11.0,3.0,3.0,0.0,0.0,0.0,33.16,98,21.428571,61.010204
21,17,9,154,2,18,0,0,0.0,5.555556,27.777778,22.222222,22.222222,11.111111,0.0,0.0,11.111111,0.0,0.0,81.388889,8,25.0,26.875
21,17,5,217,1,52,0,0,1.923077,17.307692,38.461538,19.230769,3.846154,13.461538,0.0,3.846154,1.923077,0.0,0.0,35.769231,52,59.615385,23.288462
21,17,5,155,1,140,0,4,0.0,20.138889,20.833333,18.055556,23.611111,9.722222,2.777778,2.083333,0.0,0.0,2.777778,33.571429,154,36.538462,42.948052
21,17,179,156,1,60,0,0,5.0,30.0,26.666667,18.333333,6.666667,10.0,3.333333,0.0,0.0,0.0,0.0,21.616667,0,0.0,0.0
21,17,87,156,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0
21,17,5,156,1,178,0,0,0.561798,10.11236,25.280899,26.404494,24.157303,10.11236,1.685393,1.685393,0.0,0.0,0.0,32.758427,172,23.888889,50.686047
21,17,9,156,2,4,0,0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,92.75,0,0.0,0.0
21,17,54,156,1,168,0,2,2.352941,17.647059,35.882353,19.411765,14.705882,8.235294,0.588235,0.0,0.0,0.0,1.176471,21.297619,162,49.418605,29.561728
21,17,199,156,1,120,0,0,2.5,14.166667,35.0,24.166667,12.5,5.833333,3.333333,2.5,0.0,0.0,0.0,28.958333,86,34.883721,34.093023
21,17,9,444,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,0.0,0.0
21,17,114,218,1,52,0,0,1.923077,26.923077,21.153846,17.307692,11.538462,15.384615,5.769231,0.0,0.0,0.0,0.0,31.153846,34,29.411765,46.588235
21,17,6,218,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,218,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,32.0,56.717391
21,17,54,218,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,114,78,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,21.052632,55.894737
21,17,6,78,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50.0,8.0
21,17,5,78,1,137,0,4,2.836879,20.567376,21.985816,16.312057,21.276596,11.347518,2.836879,0.0,0.0,0.0,2.836879,29.489051,148,40.625,35.810811
21,17,199,78,1,40,0,4,4.545455,4.545455,22.727273,25.0,27.272727,4.545455,2.272727,0.0,0.0,0.0,9.090909,28.675,42,25.0,38.238095
21,17,114,79,1,74,0,0,2.702703,10.810811,40.540541,22.972973,4.054054,16.216216,1.351351,1.351351,0.0,0.0,0.0,30.175676,50,54.0,23.58
21,17,6,79,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,79,1,72,0,2,0.0,18.918919,39.189189,22.972973,8.108108,5.405405,0.0,2.702703,0.0,0.0,2.702703,21.347222,104,42.592593,41.105769
21,17,9,79,2,18,0,0,0.0,5.555556,38.888889,22.222222,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,21.722222,16,37.5,27.75
21,17,9,300,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,75.0,19.0
21,17,125,157,1,66,0,2,33.823529,20.588235,26.470588,5.882353,8.823529,1.470588,0.0,0.0,0.0,0.0,2.941176,8.287879,60,40.0,26.566667
21,17,114,157,2,8,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,0,0.0,0.0
21,17,114,157,1,76,0,0,2.631579,9.210526,34.210526,19.736842,15.789474,13.157895,3.947368,1.315789,0.0,0.0,0.0,34.486842,62,37.096774,34.145161
21,17,5,157,1,124,0,0,1.612903,12.903226,29.032258,28.225806,16.935484,8.064516,1.612903,0.806452,0.806452,0.0,0.0,30.290323,116,31.932773,43.827586
21,17,37,157,1,8,0,0,12.5,0.0,12.5,25.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,37.5,0,0.0,0.0
21,17,9,157,2,16,0,0,0.0,0.0,12.5,6.25,50.0,31.25,0.0,0.0,0.0,0.0,0.0,48.5,20,15.0,77.7
21,17,22,29,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
21,17,114,29,1,62,0,0,4.83871,14.516129,43.548387,17.741935,11.290323,4.83871,3.225806,0.0,0.0,0.0,0.0,22.516129,147,58.503401,25.605442
21,17,34,29,1,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,29,1,337,0,5,3.216374,22.807018,38.304094,15.789474,13.74269,3.216374,1.169591,0.292398,0.0,0.0,1.461988,17.154303,390,38.609113,37.874359
21,17,83,30,1,110,0,0,6.363636,26.363636,40.0,13.636364,10.909091,0.909091,0.0,1.818182,0.0,0.0,0.0,14.072727,106,52.777778,21.584906
21,17,83,31,1,223,0,4,3.964758,19.823789,30.837004,18.942731,18.061674,6.167401,0.440529,0.0,0.0,0.0,1.762115,20.466368,222,59.009009,20.653153
21,17,83,32,1,84,0,0,5.952381,45.238095,25.0,15.47619,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,7.964286,86,66.27907,15.94186
21,17,83,301,1,39,0,2,9.756098,17.073171,41.463415,17.073171,7.317073,0.0,0.0,2.439024,0.0,0.0,4.878049,16.948718,44,77.272727,17.227273
21,17,114,33,1,106,0,0,3.773585,20.754717,32.075472,18.867925,15.09434,5.660377,2.830189,0.943396,0.0,0.0,0.0,24.056604,123,41.463415,30.227642
21,17,6,33,1,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,34,33,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,33,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,33,1,407,0,6,3.1477,19.854722,34.624697,16.707022,15.254237,7.021792,1.452785,0.242131,0.242131,0.0,1.452785,22.5086,346,35.955056,39.265896
21,17,9,33,2,26,0,0,0.0,3.846154,30.769231,26.923077,30.769231,7.692308,0.0,0.0,0.0,0.0,0.0,24.653846,18,50.0,14.888889
21,17,67,33,1,84,0,2,2.325581,5.813953,29.069767,24.418605,24.418605,6.976744,0.0,4.651163,0.0,0.0,2.325581,34.702381,86,29.67033,53.55814
21,17,126,80,1,94,0,1,2.105263,15.789474,33.684211,24.210526,16.842105,6.315789,0.0,0.0,0.0,0.0,1.052632,19.37234,102,51.960784,21.941176
21,17,34,80,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,80,1,174,0,0,1.724138,10.91954,29.885057,14.942529,22.988506,14.367816,4.022989,1.149425,0.0,0.0,0.0,35.637931,170,34.883721,40.129412
21,17,126,158,1,118,0,0,1.694915,18.644068,39.830508,22.033898,14.40678,3.389831,0.0,0.0,0.0,0.0,0.0,17.127119,116,68.965517,18.232759
21,17,114,158,1,60,0,0,5.0,21.666667,33.333333,18.333333,13.333333,3.333333,5.0,0.0,0.0,0.0,0.0,24.016667,0,0.0,0.0
21,17,5,158,1,104,0,0,4.807692,24.038462,33.653846,17.307692,15.384615,2.884615,0.0,1.923077,0.0,0.0,0.0,20.913462,96,53.061224,28.416667
21,17,249,448,1,12,0,0,0.0,8.333333,50.0,25.0,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,19.166667,0,0.0,0.0
21,17,5,159,1,93,0,0,3.225806,21.505376,37.634409,22.580645,10.752688,3.225806,0.0,1.075269,0.0,0.0,0.0,18.150538,104,36.036036,38.451923
21,17,9,302,2,8,0,0,0.0,0.0,0.0,37.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,32.5,8,75.0,7.25
21,17,67,303,1,34,0,2,5.555556,16.666667,44.444444,16.666667,5.555556,0.0,5.555556,0.0,0.0,0.0,5.555556,15.764706,22,27.272727,83.681818
21,17,5,304,1,38,0,1,0.0,7.692308,23.076923,15.384615,25.641026,15.384615,7.692308,2.564103,0.0,0.0,2.564103,45.5,34,41.176471,31.882353
21,17,5,232,1,50,0,0,0.0,14.0,38.0,22.0,14.0,6.0,4.0,2.0,0.0,0.0,0.0,29.86,52,30.769231,52.538462
21,17,114,34,1,68,0,0,0.0,7.352941,38.235294,29.411765,14.705882,10.294118,0.0,0.0,0.0,0.0,0.0,25.691176,87,42.528736,36.183908
21,17,5,34,1,309,0,2,1.92926,21.543408,29.903537,17.684887,13.504823,11.254019,2.572347,0.643087,0.321543,0.0,0.643087,27.265372,293,43.812709,36.993174
21,17,14,34,1,34,0,0,0.0,2.941176,23.529412,17.647059,35.294118,11.764706,8.823529,0.0,0.0,0.0,0.0,42.647059,34,35.294118,30.0
21,17,9,34,2,18,0,0,0.0,16.666667,44.444444,11.111111,5.555556,22.222222,0.0,0.0,0.0,0.0,0.0,28.944444,16,56.25,15.75
21,17,54,34,1,36,0,0,11.111111,25.0,33.333333,13.888889,13.888889,2.777778,0.0,0.0,0.0,0.0,0.0,12.777778,26,42.307692,27.538462
21,17,5,160,1,26,0,0,0.0,38.461538,34.615385,19.230769,0.0,7.692308,0.0,0.0,0.0,0.0,0.0,15.076923,42,54.761905,24.119048
21,17,54,305,1,48,0,2,16.0,24.0,26.0,18.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,11.6875,38,55.263158,17.0
21,17,5,81,1,242,0,4,3.658537,19.105691,34.552846,17.886179,12.601626,9.756098,0.406504,0.406504,0.0,0.0,1.626016,22.115702,246,46.963563,32.410569
21,17,9,81,2,2,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0,0.0,0.0
21,17,54,81,1,554,0,8,8.718861,20.284698,29.181495,16.903915,13.879004,6.761566,2.313167,0.533808,0.0,0.0,1.423488,21.772563,441,61.99095,20.22449
21,17,5,188,1,34,0,0,8.823529,44.117647,38.235294,5.882353,0.0,2.941176,0.0,0.0,0.0,0.0,0.0,5.029412,30,78.125,11.3
21,17,54,188,1,204,0,2,5.825243,27.184466,33.495146,22.330097,5.339806,3.398058,0.485437,0.970874,0.0,0.0,0.970874,15.294118,178,69.444444,15.629213
21,17,5,161,1,70,0,0,1.428571,20.0,34.285714,18.571429,20.0,5.714286,0.0,0.0,0.0,0.0,0.0,21.557143,112,38.461538,30.401786
21,17,9,82,2,18,0,0,0.0,22.222222,61.111111,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,7.333333,16,62.5,21.0
21,17,54,306,1,18,0,0,11.111111,22.222222,44.444444,11.111111,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,13.222222,26,73.076923,10.384615
21,17,22,83,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,0.0,0.0
21,17,22,83,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,73.0
21,17,114,83,1,90,0,0,1.111111,16.666667,33.333333,17.777778,12.222222,13.333333,3.333333,2.222222,0.0,0.0,0.0,32.677778,105,50.47619,31.780952
21,17,6,83,1,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,83,1,141,0,0,3.546099,31.205674,26.241135,15.602837,14.184397,8.510638,0.70922,0.0,0.0,0.0,0.0,18.723404,147,47.368421,37.782313
21,17,9,83,2,42,0,0,0.0,4.761905,21.428571,30.952381,21.428571,9.52381,7.142857,4.761905,0.0,0.0,0.0,44.47619,52,34.615385,35.653846
21,17,9,233,2,8,0,0,0.0,12.5,12.5,50.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,43.75,10,40.0,37.7
21,17,54,307,1,34,0,0,0.0,14.705882,35.294118,29.411765,14.705882,5.882353,0.0,0.0,0.0,0.0,0.0,19.176471,34,64.705882,11.911765
21,17,127,162,1,120,0,0,1.666667,20.833333,48.333333,16.666667,7.5,5.0,0.0,0.0,0.0,0.0,0.0,13.55,120,61.666667,18.058333
21,17,5,162,1,90,0,0,5.555556,48.888889,24.444444,12.222222,6.666667,2.222222,0.0,0.0,0.0,0.0,0.0,9.388889,123,53.6,38.097561
21,17,128,162,1,120,0,0,8.333333,30.0,31.666667,19.166667,5.833333,5.0,0.0,0.0,0.0,0.0,0.0,12.816667,118,68.644068,15.29661
21,17,114,85,1,66,0,0,0.0,19.69697,45.454545,16.666667,13.636364,3.030303,1.515152,0.0,0.0,0.0,0.0,17.833333,54,51.851852,26.259259
21,17,6,85,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,85,1,132,0,4,0.0,16.911765,27.941176,21.323529,17.647059,8.823529,4.411765,0.0,0.0,0.0,2.941176,28.901515,132,44.029851,32.909091
21,17,9,85,2,44,0,0,0.0,9.090909,31.818182,20.454545,22.727273,6.818182,2.272727,2.272727,4.545455,0.0,0.0,69.0,34,35.294118,33.647059
21,17,54,85,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,65.384615,17.615385
21,17,114,35,1,139,0,0,1.438849,11.510791,35.251799,22.302158,18.705036,5.755396,3.597122,1.438849,0.0,0.0,0.0,30.928058,137,52.554745,32.810219
21,17,6,35,1,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,34,35,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,35,1,325,0,3,2.134146,20.731707,29.268293,16.463415,15.54878,10.97561,3.04878,0.304878,0.609756,0.0,0.914634,30.412308,331,40.11976,34.293051
21,17,9,35,2,26,0,0,0.0,3.846154,38.461538,23.076923,26.923077,7.692308,0.0,0.0,0.0,0.0,0.0,26.5,26,50.0,28.615385
21,17,54,35,1,118,0,2,2.5,22.5,38.333333,19.166667,10.833333,3.333333,0.0,1.666667,0.0,0.0,1.666667,17.838983,120,54.166667,25.175
21,17,67,35,1,83,0,1,1.190476,13.095238,48.809524,15.47619,7.142857,7.142857,3.571429,2.380952,0.0,0.0,1.190476,29.638554,84,55.952381,40.821429
21,17,22,36,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,88.0
21,17,114,36,1,78,0,0,0.0,5.128205,26.923077,19.230769,26.923077,20.512821,1.282051,0.0,0.0,0.0,0.0,36.692308,73,36.986301,42.712329
21,17,6,36,1,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,34,36,1,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
21,17,5,36,1,343,0,7,1.428571,11.142857,21.428571,23.428571,21.428571,15.142857,2.285714,1.714286,0.0,0.0,2.0,36.708455,340,35.964912,44.947059
21,17,9,36,2,88,0,0,0.0,4.545455,29.545455,21.590909,17.045455,20.454545,5.681818,1.136364,0.0,0.0,0.0,43.386364,97,34.693878,48.896907
21,17,9,36,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,0.0,0.0
21,17,14,37,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
21,17,9,37,2,26,0,0,0.0,0.0,46.153846,38.461538,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,20.5,26,46.153846,51.192308
21,17,5,221,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,90.0,2.8
21,17,54,221,1,60,0,0,8.333333,38.333333,25.0,5.0,16.666667,6.666667,0.0,0.0,0.0,0.0,0.0,14.533333,58,45.0,31.206897
21,17,114,222,1,48,0,0,0.0,16.666667,22.916667,16.666667,22.916667,16.666667,4.166667,0.0,0.0,0.0,0.0,35.3125,50,30.0,42.1
21,17,5,222,1,110,0,0,0.0,28.181818,38.181818,13.636364,10.0,6.363636,2.727273,0.909091,0.0,0.0,0.0,20.709091,110,50.0,32.563636
