date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14,17,5,215,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0
14,17,5,58,1,24,0,0,4.166667,25.0,50.0,12.5,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,11.125,20,55.0,32.95
14,17,5,294,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,24.0
14,17,5,295,1,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4,50.0,25.0
14,17,114,152,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6,66.666667,12.833333
14,17,6,152,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,34.25
14,17,5,152,1,32,0,0,3.125,18.75,50.0,12.5,9.375,6.25,0.0,0.0,0.0,0.0,0.0,14.59375,36,61.111111,21.388889
14,17,67,152,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,57.142857,44.321429
14,17,54,216,1,114,0,2,18.965517,43.103448,25.0,3.448276,5.172414,0.862069,0.0,1.724138,0.0,0.0,1.724138,9.324561,109,60.550459,21.981651
14,17,54,296,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,75.0,7.5
14,17,5,77,1,38,0,0,2.631579,28.947368,39.473684,10.526316,15.789474,2.631579,0.0,0.0,0.0,0.0,0.0,13.105263,40,67.5,25.95
14,17,14,77,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
14,17,5,298,1,48,0,0,0.0,6.25,35.416667,31.25,16.666667,6.25,0.0,2.083333,2.083333,0.0,0.0,36.145833,60,68.333333,19.416667
14,17,32,186,2,5,0,0,0.0,0.0,40.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,52.6,0,0.0,0.0
14,17,34,186,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,186,1,282,0,0,5.673759,26.595745,35.460993,15.602837,9.929078,6.028369,0.70922,0.0,0.0,0.0,0.0,15.475177,280,42.5,32.385714
14,17,2,186,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,59.649123,22.561404
14,17,199,186,1,108,0,2,6.363636,37.272727,34.545455,8.181818,6.363636,3.636364,0.0,1.818182,0.0,0.0,1.818182,14.25,0,0.0,0.0
14,17,5,153,1,100,0,0,10.0,33.0,35.0,8.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,13.83,92,65.217391,17.967391
14,17,9,153,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,100.0,4.0
14,17,2,153,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,67.647059,15.382353
14,17,199,153,1,28,0,0,17.857143,39.285714,25.0,7.142857,3.571429,3.571429,3.571429,0.0,0.0,0.0,0.0,13.75,0,0.0,0.0
14,17,5,154,1,2,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,73.0,2,50.0,31.0
14,17,5,217,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,50.0,32.25
14,17,6,155,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,91.666667,5.583333
14,17,5,155,1,80,0,0,3.75,30.0,40.0,12.5,8.75,2.5,2.5,0.0,0.0,0.0,0.0,14.1625,84,59.52381,20.595238
14,17,54,155,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,151.0
14,17,179,156,2,2,0,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0,0.0,0.0
14,17,263,156,2,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,0.0,0.0
14,17,5,156,1,170,0,0,6.470588,28.235294,38.235294,13.529412,10.588235,2.941176,0.0,0.0,0.0,0.0,0.0,12.876471,168,61.309524,21.827381
14,17,54,156,1,118,0,0,8.474576,33.050847,30.508475,16.101695,9.322034,0.0,0.847458,1.694915,0.0,0.0,0.0,14.491525,145,58.90411,23.751724
14,17,2,156,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,47.5,34.5
14,17,199,156,1,124,0,0,16.129032,30.645161,28.225806,8.064516,11.290323,4.83871,0.806452,0.0,0.0,0.0,0.0,13.693548,0,0.0,0.0
14,17,114,218,1,106,0,0,8.490566,30.188679,30.188679,19.811321,6.603774,4.716981,0.0,0.0,0.0,0.0,0.0,13.358491,68,66.176471,18.147059
14,17,6,218,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,63.333333,41.15
14,17,5,218,1,95,0,0,4.210526,17.894737,44.210526,10.526316,14.736842,5.263158,3.157895,0.0,0.0,0.0,0.0,21.178947,90,50.0,34.633333
14,17,28,218,2,10,0,0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,8,75.0,8.125
14,17,9,218,2,17,0,0,0.0,11.764706,52.941176,5.882353,17.647059,11.764706,0.0,0.0,0.0,0.0,0.0,23.235294,15,86.666667,9.533333
14,17,114,78,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,29.5
14,17,6,78,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,22.5
14,17,34,78,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,78,1,158,0,0,10.759494,31.64557,31.64557,12.025316,8.227848,5.063291,0.0,0.632911,0.0,0.0,0.0,14.120253,140,70.714286,14.357143
14,17,2,78,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,71.052632,13.131579
14,17,199,78,1,46,0,1,25.531915,25.531915,36.170213,4.255319,4.255319,2.12766,0.0,0.0,0.0,0.0,2.12766,6.630435,0,0.0,0.0
14,17,114,79,1,52,0,0,1.923077,26.923077,44.230769,11.538462,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,13.846154,30,56.666667,19.933333
14,17,6,79,1,4,0,2,0.0,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333,5.75,22,50.0,37.590909
14,17,5,79,1,48,0,0,4.166667,14.583333,37.5,18.75,18.75,6.25,0.0,0.0,0.0,0.0,0.0,20.416667,50,46.153846,36.56
14,17,9,79,2,10,0,0,0.0,0.0,50.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,8,37.5,37.875
14,17,67,79,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,59.090909,34.181818
14,17,125,157,1,56,0,0,5.357143,32.142857,37.5,16.071429,7.142857,1.785714,0.0,0.0,0.0,0.0,0.0,10.071429,32,50.0,26.03125
14,17,114,157,2,2,0,0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,57.0,0,0.0,0.0
14,17,114,157,1,60,0,0,13.333333,20.0,40.0,11.666667,8.333333,3.333333,3.333333,0.0,0.0,0.0,0.0,17.216667,21,57.142857,26.142857
14,17,6,157,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17,33.333333,34.647059
14,17,5,157,1,106,0,0,4.716981,35.849057,36.792453,9.433962,8.490566,4.716981,0.0,0.0,0.0,0.0,0.0,12.481132,114,53.508772,26.561404
14,17,28,157,2,2,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,0.0,0.0
14,17,9,157,2,4,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4,25.0,62.25
14,17,22,29,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,47.0
14,17,114,29,1,172,0,0,4.069767,36.627907,41.27907,8.139535,8.139535,1.162791,0.581395,0.0,0.0,0.0,0.0,10.238372,74,56.756757,24.148649
14,17,6,29,1,4,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,116,61.290323,27.982759
14,17,34,29,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,29,1,348,0,0,7.758621,39.942529,30.172414,10.91954,7.471264,3.448276,0.287356,0.0,0.0,0.0,0.0,10.623563,287,69.686411,17.515679
14,17,83,30,1,114,0,0,2.631579,39.473684,39.473684,14.035088,3.508772,0.877193,0.0,0.0,0.0,0.0,0.0,7.0,115,80.172414,11.226087
14,17,234,31,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,67.307692,24.58
14,17,83,31,1,196,0,0,12.755102,42.346939,30.612245,9.183673,1.530612,2.55102,0.0,0.510204,0.510204,0.0,0.0,12.642857,212,83.64486,7.481132
14,17,83,32,1,72,0,0,5.555556,47.222222,25.0,12.5,5.555556,4.166667,0.0,0.0,0.0,0.0,0.0,10.027778,78,88.75,4.410256
14,17,83,250,1,26,0,0,15.384615,42.307692,30.769231,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615385,14,57.142857,51.642857
14,17,83,301,1,18,0,0,5.555556,50.0,16.666667,5.555556,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,12.944444,24,75.0,14.291667
14,17,114,33,1,98,0,0,17.346939,21.428571,36.734694,10.204082,9.183673,5.102041,0.0,0.0,0.0,0.0,0.0,13.010204,54,74.074074,18.87037
14,17,6,33,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,39.655172,48.654545
14,17,5,33,1,158,0,0,5.696203,28.481013,39.240506,17.088608,6.962025,2.531646,0.0,0.0,0.0,0.0,0.0,11.240506,176,55.681818,29.5625
14,17,9,33,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,1,0.0,17.0
14,17,67,33,1,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,55,56.363636,42.909091
14,17,126,80,1,98,0,1,2.020202,11.111111,34.343434,24.242424,17.171717,9.090909,1.010101,0.0,0.0,0.0,1.010101,24.561224,103,48.598131,21.194175
14,17,34,80,1,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,80,1,178,0,0,0.561798,13.483146,33.146067,15.168539,26.966292,8.426966,0.0,0.0,2.247191,0.0,0.0,34.522472,172,49.418605,36.523256
14,17,126,158,1,84,0,2,2.325581,25.581395,32.55814,18.604651,13.953488,4.651163,0.0,0.0,0.0,0.0,2.325581,17.22619,94,50.0,21.148936
14,17,114,158,1,46,0,0,17.391304,15.217391,39.130435,17.391304,6.521739,2.173913,0.0,0.0,2.173913,0.0,0.0,31.347826,0,0.0,0.0
14,17,6,158,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,158,1,56,0,0,5.357143,26.785714,21.428571,17.857143,25.0,3.571429,0.0,0.0,0.0,0.0,0.0,18.089286,70,62.857143,20.957143
14,17,240,158,2,2,0,0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,35.0,0,0.0,0.0
14,17,99,158,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,159,1,88,0,0,7.954545,25.0,38.636364,10.227273,11.363636,2.272727,2.272727,1.136364,1.136364,0.0,0.0,25.215909,110,66.363636,23.854545
14,17,9,159,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,50.0
14,17,67,159,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,30.0,31.8
14,17,67,303,1,2,0,0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,70.0,4,50.0,28.25
14,17,5,304,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4,0.0,38.5
14,17,5,232,1,46,0,0,15.217391,34.782609,28.26087,4.347826,15.217391,2.173913,0.0,0.0,0.0,0.0,0.0,11.5,40,65.0,24.85
14,17,114,34,1,72,0,0,1.388889,23.611111,29.166667,30.555556,15.277778,0.0,0.0,0.0,0.0,0.0,0.0,15.888889,28,60.714286,29.642857
14,17,6,34,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,32.352941,51.029412
14,17,5,34,1,190,0,0,7.368421,20.526316,39.473684,17.368421,11.052632,4.210526,0.0,0.0,0.0,0.0,0.0,14.242105,198,59.59596,24.878788
14,17,14,34,1,80,0,0,3.75,33.75,37.5,16.25,7.5,1.25,0.0,0.0,0.0,0.0,0.0,10.625,44,52.272727,22.636364
14,17,9,34,2,7,0,0,0.0,0.0,14.285714,0.0,28.571429,28.571429,28.571429,0.0,0.0,0.0,0.0,78.571429,5,40.0,26.2
14,17,54,34,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,75.0,20.5
14,17,5,160,1,34,0,0,8.823529,41.176471,29.411765,5.882353,14.705882,0.0,0.0,0.0,0.0,0.0,0.0,9.617647,41,61.904762,20.414634
14,17,54,305,1,36,0,0,22.222222,38.888889,25.0,2.777778,0.0,2.777778,8.333333,0.0,0.0,0.0,0.0,18.194444,34,52.941176,28.970588
14,17,6,81,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
14,17,34,81,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,81,1,224,0,0,10.267857,30.357143,31.25,11.160714,11.607143,4.464286,0.446429,0.446429,0.0,0.0,0.0,15.446429,243,54.320988,26.769547
14,17,54,81,1,444,0,2,10.538117,34.977578,32.511211,10.762332,8.744395,1.793722,0.224215,0.0,0.0,0.0,0.44843,9.707207,430,46.046512,33.97907
14,17,5,188,1,20,0,0,15.0,40.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,18,94.444444,3.666667
14,17,54,188,1,178,0,0,11.797753,45.505618,32.022472,6.179775,2.808989,1.685393,0.0,0.0,0.0,0.0,0.0,5.589888,182,78.571429,10.565934
14,17,5,161,1,46,0,0,8.695652,30.434783,41.304348,15.217391,2.173913,2.173913,0.0,0.0,0.0,0.0,0.0,8.304348,60,63.333333,24.166667
14,17,54,306,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,71.428571,32.071429
14,17,114,83,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4,100.0,6.5
14,17,6,83,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,3.5
14,17,5,83,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,11,63.636364,13.636364
14,17,54,307,1,35,0,0,14.285714,51.428571,22.857143,2.857143,2.857143,2.857143,2.857143,0.0,0.0,0.0,0.0,9.8,36,66.666667,16.194444
14,17,127,162,1,124,0,0,5.645161,39.516129,34.677419,10.483871,8.064516,1.612903,0.0,0.0,0.0,0.0,0.0,8.653226,124,52.419355,31.322581
14,17,5,162,1,98,0,0,14.285714,35.714286,26.530612,9.183673,10.204082,1.020408,2.040816,1.020408,0.0,0.0,0.0,14.428571,177,71.348315,19.983051
14,17,128,162,1,124,0,0,12.096774,29.83871,37.903226,12.096774,7.258065,0.806452,0.0,0.0,0.0,0.0,0.0,8.58871,122,67.213115,15.663934
14,17,28,162,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0
14,17,14,162,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,20.0
14,17,6,85,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,20.0
14,17,5,85,1,4,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12,33.333333,31.5
14,17,54,85,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,50.0,22.083333
14,17,114,35,1,98,0,0,1.020408,20.408163,41.836735,16.326531,8.163265,8.163265,2.040816,2.040816,0.0,0.0,0.0,25.877551,58,51.724138,26.068966
14,17,6,35,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32,59.375,22.625
14,17,5,35,1,192,0,1,4.663212,23.316062,43.523316,16.062176,7.772021,3.108808,0.518135,0.0,0.518135,0.0,0.518135,15.21875,195,62.244898,24.907692
14,17,28,35,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,0.0,0.0
14,17,9,35,2,11,0,0,0.0,9.090909,54.545455,27.272727,9.090909,0.0,0.0,0.0,0.0,0.0,0.0,15.454545,1,100.0,3.0
14,17,54,35,1,140,0,0,9.285714,30.714286,33.571429,19.285714,5.714286,1.428571,0.0,0.0,0.0,0.0,0.0,9.514286,110,52.727273,24.6
14,17,67,35,1,44,0,0,6.818182,40.909091,43.181818,4.545455,4.545455,0.0,0.0,0.0,0.0,0.0,0.0,5.954545,46,43.478261,34.913043
14,17,114,36,1,28,0,0,3.571429,14.285714,50.0,25.0,0.0,7.142857,0.0,0.0,0.0,0.0,0.0,13.714286,18,22.222222,38.0
14,17,6,36,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,78.571429,15.214286
14,17,5,36,1,130,0,0,9.230769,26.153846,38.461538,10.769231,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,12.876923,148,54.72973,25.885135
14,17,9,36,2,15,0,0,0.0,13.333333,53.333333,20.0,13.333333,0.0,0.0,0.0,0.0,0.0,0.0,12.333333,4,0.0,47.5
14,17,67,36,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,50.0,50.035714
14,17,54,221,1,39,0,0,5.128205,61.538462,17.948718,12.820513,2.564103,0.0,0.0,0.0,0.0,0.0,0.0,4.333333,44,79.545455,16.159091
14,17,114,222,1,62,0,0,8.064516,19.354839,38.709677,9.677419,8.064516,9.677419,3.225806,3.225806,0.0,0.0,0.0,30.516129,33,51.515152,46.939394
14,17,6,222,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,65.384615,20.333333
14,17,5,222,1,114,0,0,9.649123,38.596491,40.350877,6.140351,3.508772,0.877193,0.0,0.877193,0.0,0.0,0.0,8.192982,100,71.0,22.39
14,17,54,222,1,48,0,0,16.666667,50.0,22.916667,4.166667,6.25,0.0,0.0,0.0,0.0,0.0,0.0,4.3125,38,55.263158,27.921053
14,17,6,86,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,50.0,17.666667
14,17,5,86,1,108,0,0,8.333333,25.0,46.296296,4.62963,5.555556,8.333333,1.851852,0.0,0.0,0.0,0.0,16.12037,144,62.162162,17.645833
14,17,54,86,1,56,0,0,25.0,46.428571,21.428571,1.785714,5.357143,0.0,0.0,0.0,0.0,0.0,0.0,3.464286,40,47.5,33.85
14,17,114,88,1,63,0,0,3.174603,11.111111,31.746032,17.460317,19.047619,17.460317,0.0,0.0,0.0,0.0,0.0,28.301587,44,61.363636,47.818182
14,17,6,88,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18,38.888889,34.166667
14,17,5,88,1,134,0,0,2.985075,8.955224,32.089552,28.358209,14.179104,11.940299,1.492537,0.0,0.0,0.0,0.0,26.373134,140,50.0,38.3
14,17,9,88,2,26,0,0,3.846154,15.384615,26.923077,15.384615,11.538462,23.076923,3.846154,0.0,0.0,0.0,0.0,32.230769,27,66.666667,68.296296
14,17,54,88,1,4,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,8,62.5,15.5
14,17,114,89,1,24,0,0,25.0,25.0,29.166667,12.5,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0,0.0,0.0
14,17,5,89,1,80,0,0,1.25,12.5,50.0,17.5,11.25,5.0,0.0,2.5,0.0,0.0,0.0,21.3875,84,57.647059,26.071429
14,17,9,89,2,26,0,0,0.0,23.076923,38.461538,15.384615,7.692308,15.384615,0.0,0.0,0.0,0.0,0.0,23.192308,26,65.384615,29.115385
14,17,114,90,1,52,0,0,3.846154,21.153846,36.538462,11.538462,15.384615,3.846154,7.692308,0.0,0.0,0.0,0.0,26.769231,22,54.545455,24.590909
14,17,6,90,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,50.0,32.375
14,17,5,90,1,81,0,0,3.703704,18.518519,37.037037,23.45679,9.876543,7.407407,0.0,0.0,0.0,0.0,0.0,17.493827,85,56.470588,38.188235
14,17,9,90,2,36,0,0,0.0,5.555556,36.111111,30.555556,19.444444,5.555556,2.777778,0.0,0.0,0.0,0.0,26.611111,26,50.0,28.423077
14,17,54,90,1,28,0,0,14.285714,35.714286,42.857143,3.571429,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,4.535714,12,58.333333,40.333333
14,17,9,308,2,8,0,0,12.5,12.5,37.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,17.75,10,40.0,33.3
14,17,71,38,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,38.0
14,17,114,38,1,108,0,0,5.555556,22.222222,35.185185,17.592593,12.962963,6.481481,0.0,0.0,0.0,0.0,0.0,17.407407,79,51.898734,34.949367
14,17,6,38,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,50.0,45.083333
14,17,5,38,1,210,0,0,13.333333,19.047619,33.809524,16.666667,12.380952,3.333333,1.428571,0.0,0.0,0.0,0.0,15.438095,185,54.301075,29.616216
14,17,28,38,2,18,0,0,5.555556,33.333333,22.222222,16.666667,5.555556,11.111111,5.555556,0.0,0.0,0.0,0.0,25.777778,12,83.333333,13.083333
14,17,9,38,2,64,0,0,1.5625,9.375,40.625,25.0,15.625,6.25,1.5625,0.0,0.0,0.0,0.0,24.296875,51,60.784314,27.705882
14,17,54,38,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50.0,40.5
14,17,67,38,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50.0,28.25
14,17,51,518,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,17,78,164,1,190,0,2,6.25,41.145833,28.125,14.583333,4.6875,3.125,1.041667,0.0,0.0,0.0,1.041667,11.568421,221,80.803571,9.846154
14,17,5,189,1,116,0,0,10.344828,39.655172,28.448276,8.62069,12.068966,0.862069,0.0,0.0,0.0,0.0,0.0,9.12931,134,65.185185,21.985075
14,17,114,91,1,246,0,0,6.910569,36.99187,31.300813,11.382114,7.317073,4.878049,0.406504,0.813008,0.0,0.0,0.0,14.439024,62,56.451613,29.483871
14,17,6,91,1,12,0,4,12.5,12.5,43.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.333333,110,52.5,31.672727
14,17,56,91,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
14,17,5,91,1,485,0,0,3.505155,26.185567,34.226804,22.680412,9.690722,3.505155,0.206186,0.0,0.0,0.0,0.0,14.676289,448,50.444444,30.457589
14,17,57,91,1,34,0,1,5.714286,34.285714,45.714286,8.571429,2.857143,0.0,0.0,0.0,0.0,0.0,2.857143,5.676471,28,71.428571,14.535714
14,17,9,91,2,10,0,0,0.0,0.0,20.0,40.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,42.4,8,50.0,31.875
14,17,22,165,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,15.0
14,17,5,165,1,108,0,1,5.504587,42.201835,33.944954,11.009174,6.422018,0.0,0.0,0.0,0.0,0.0,0.917431,7.37963,104,69.230769,19.144231
14,17,114,92,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6,33.333333,19.333333
14,17,58,92,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,12.5
14,17,58,92,1,9,0,0,0.0,0.0,22.222222,33.333333,44.444444,0.0,0.0,0.0,0.0,0.0,0.0,30.777778,3,33.333333,29.666667
14,17,5,92,1,64,0,0,7.8125,32.8125,39.0625,10.9375,6.25,1.5625,1.5625,0.0,0.0,0.0,0.0,11.34375,54,25.925926,42.092593
14,17,38,92,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,33.333333,26.333333
14,17,59,92,1,46,0,0,10.869565,43.478261,23.913043,15.217391,6.521739,0.0,0.0,0.0,0.0,0.0,0.0,8.586957,34,82.352941,10.294118
